Date,High,Low,Open,Close,Volume,Adj Close
2020-08-06,707.5999755859375,686.4000244140625,692.0,704.9000244140625,5132907.0,662.9390869140625
2020-08-07,699.9000244140625,685.0,699.9000244140625,690.2999877929688,7371589.0,649.2081909179688
2020-08-10,694.9500122070312,685.0999755859375,694.9500122070312,692.0499877929688,3769570.0,650.85400390625
2020-08-11,700.9500122070312,681.5,694.0,683.7999877929688,3956468.0,643.0951538085938
2020-08-12,719.0,677.0499877929688,680.5999755859375,717.0999755859375,13085350.0,674.4127197265625
2020-08-13,729.0,713.0499877929688,717.0,724.5999755859375,8850347.0,681.4662475585938
2020-08-14,727.9000244140625,707.25,727.9000244140625,709.0999755859375,3887203.0,666.8890991210938
2020-08-17,720.7999877929688,709.25,711.0999755859375,718.8499755859375,3344102.0,676.0585327148438
2020-08-18,721.7000122070312,712.4000244140625,718.9500122070312,714.4500122070312,3634301.0,671.920654296875
2020-08-19,714.2000122070312,705.0,713.7999877929688,709.8499755859375,4858027.0,667.5944213867188
2020-08-20,715.8499755859375,706.0499877929688,708.5,710.0999755859375,3025569.0,667.8294677734375
2020-08-21,715.0,702.7000122070312,715.0,705.9000244140625,4164686.0,663.8795776367188
2020-08-24,708.4500122070312,695.5999755859375,706.0499877929688,705.7000122070312,4066936.0,663.6914672851562
2020-08-25,711.5499877929688,694.7000122070312,705.0,701.5999755859375,3982510.0,659.8356323242188
2020-08-26,717.75,697.0,704.7000122070312,712.7999877929688,4511228.0,670.3687133789062
2020-08-27,720.0,706.5,713.5499877929688,710.1500244140625,3917059.0,667.8765258789062
2020-08-28,716.6500244140625,703.2000122070312,713.7000122070312,706.4500122070312,5416681.0,664.3967895507812
2020-08-31,725.0,686.0,705.0,694.4000244140625,7786675.0,653.0640869140625
2020-09-01,704.0,682.4000244140625,695.0,689.5999755859375,6377322.0,648.5498657226562
2020-09-02,704.7999877929688,689.0999755859375,689.9000244140625,701.9500122070312,4090511.0,660.1646728515625
2020-09-03,716.4000244140625,697.5999755859375,704.7999877929688,706.75,5467610.0,664.678955078125
2020-09-04,704.5,692.0499877929688,695.1500244140625,700.7999877929688,3354824.0,659.0831298828125
2020-09-07,712.4000244140625,689.0499877929688,696.3499755859375,708.7999877929688,4238823.0,666.60693359375
2020-09-08,738.9000244140625,703.2000122070312,708.7999877929688,725.9000244140625,11522742.0,682.6890869140625
2020-09-09,730.9000244140625,710.2000122070312,712.0999755859375,721.9500122070312,5514179.0,678.9741821289062
2020-09-10,728.9500122070312,713.7999877929688,728.6500244140625,722.4000244140625,3366359.0,679.3973388671875
2020-09-11,734.0,710.1500244140625,712.0,721.6500244140625,7221661.0,678.6919555664062
2020-09-14,825.0999755859375,744.1500244140625,745.0,794.9500122070312,32312474.0,749.7064208984375
2020-09-15,809.8499755859375,783.0499877929688,791.0499877929688,792.7000122070312,14024028.0,747.58447265625
2020-09-16,796.2999877929688,779.25,790.0499877929688,789.25,7471292.0,744.330810546875
2020-09-17,817.5,789.5,794.9500122070312,808.2999877929688,19972637.0,762.2965698242188
2020-09-18,824.0,804.0,808.2999877929688,810.5999755859375,8847382.0,764.4656372070312
2020-09-21,849.9000244140625,793.4500122070312,823.0,802.5999755859375,24911507.0,756.9210815429688
2020-09-22,831.5,790.5499877929688,813.9500122070312,821.0,21882919.0,774.2738037109375
2020-09-23,844.7999877929688,810.1500244140625,832.0,814.0999755859375,18070370.0,767.7665405273438
2020-09-24,811.4500122070312,784.0,811.0,788.2999877929688,10553627.0,743.434814453125
2020-09-25,836.0,792.5999755859375,795.25,827.7000122070312,19813100.0,780.592529296875
2020-09-28,844.75,820.7999877929688,838.4000244140625,835.25,11145837.0,787.7127685546875
2020-09-29,841.0999755859375,810.2000122070312,837.4000244140625,812.75,10554255.0,766.4932861328125
2020-09-30,820.5,807.0999755859375,818.0,811.5999755859375,9470272.0,765.40869140625
2020-10-01,820.9500122070312,811.2000122070312,819.9000244140625,812.9500122070312,4321350.0,766.6819458007812
2020-10-05,839.2000122070312,815.0999755859375,828.7999877929688,824.2000122070312,11889998.0,777.2916259765625
2020-10-06,834.5,822.7000122070312,830.0,829.1500244140625,7848500.0,781.9600219726562
2020-10-07,830.5999755859375,823.0,830.0,828.0499877929688,6980002.0,780.9225463867188
2020-10-08,879.0,844.5,857.5,849.5499877929688,25860257.0,801.198974609375
2020-10-09,862.5,849.2999877929688,852.9000244140625,855.75,7286954.0,807.0460815429688
2020-10-12,871.9500122070312,857.1500244140625,860.7999877929688,865.7999877929688,8717550.0,816.5240478515625
2020-10-13,906.5999755859375,863.2999877929688,866.2999877929688,900.4000244140625,18948618.0,849.1548461914062
2020-10-14,910.7000122070312,882.0,904.0,890.4500122070312,15441198.0,839.7711181640625
2020-10-15,903.7000122070312,833.4500122070312,899.9500122070312,860.0,15648823.0,811.0541381835938
2020-10-16,877.0,820.5999755859375,859.0,827.1500244140625,28982990.0,780.0737915039062
2020-10-19,861.7000122070312,833.0,839.7999877929688,844.75,15671485.0,796.672119140625
2020-10-20,886.0,843.5999755859375,846.9500122070312,879.6500244140625,21563969.0,829.5858154296875
2020-10-21,891.6500244140625,860.0,881.0,871.0499877929688,11161929.0,821.4751586914062
2020-10-22,878.0,851.5499877929688,858.9000244140625,866.25,9607794.0,820.71728515625
2020-10-23,875.4500122070312,850.5999755859375,871.0,852.4500122070312,5447267.0,807.6427612304688
2020-10-26,860.9000244140625,842.0499877929688,853.0,847.7999877929688,6612856.0,803.2371215820312
2020-10-27,857.4500122070312,838.7000122070312,848.9500122070312,847.25,5807904.0,802.7159423828125
2020-10-28,852.0,821.5999755859375,852.0,829.5999755859375,6853002.0,785.9937133789062
2020-10-29,842.5,818.9500122070312,825.0,840.0499877929688,6690978.0,795.8944702148438
2020-10-30,859.7000122070312,833.0,842.7999877929688,841.9500122070312,8727274.0,797.694580078125
2020-11-02,843.8499755859375,819.2000122070312,841.9500122070312,822.4000244140625,5953172.0,779.1721801757812
2020-11-03,832.0,812.3499755859375,828.0,814.0499877929688,7011687.0,771.2610473632812
2020-11-04,841.75,810.5999755859375,812.2000122070312,815.1500244140625,10077502.0,772.3034057617188
2020-11-05,851.0999755859375,830.0499877929688,834.0,842.9000244140625,8903859.0,798.5946655273438
2020-11-06,855.7999877929688,836.4000244140625,846.0,850.0999755859375,5871913.0,805.4161376953125
2020-11-09,872.7999877929688,847.0999755859375,866.7999877929688,855.0,7505062.0,810.05859375
2020-11-10,848.5,805.75,848.5,809.7000122070312,10397497.0,767.1398315429688
2020-11-11,829.0,805.3499755859375,813.0,826.0499877929688,9779484.0,782.6303100585938
2020-11-12,837.0,822.0,827.1500244140625,824.7000122070312,4699639.0,781.3513793945312
2020-11-13,831.4500122070312,818.1500244140625,822.9000244140625,828.0999755859375,3918289.0,784.5725708007812
2020-11-14,834.0,829.0,834.0,830.5,475390.0,786.846435546875
2020-11-17,837.9500122070312,814.0,837.9500122070312,815.0,5977903.0,772.1611938476562
2020-11-18,819.9000244140625,800.25,819.0,814.2999877929688,5816221.0,771.4979248046875
2020-11-19,820.4500122070312,803.0,815.0,804.5499877929688,7170339.0,762.2604370117188
2020-11-20,823.5,804.0,813.9500122070312,819.25,7455575.0,776.1878051757812
2020-11-23,842.0,816.25,825.0,839.2000122070312,7116516.0,795.089111328125
2020-11-24,857.4000244140625,835.3499755859375,843.9000244140625,840.5,8465615.0,796.32080078125
2020-11-25,846.0,822.5,840.5,824.7000122070312,5610232.0,781.3513793945312
2020-11-26,845.0,819.5999755859375,824.0999755859375,842.0499877929688,8414555.0,797.789306640625
2020-11-27,847.7999877929688,814.3499755859375,842.0,822.0999755859375,11723771.0,778.887939453125
2020-12-01,835.7000122070312,815.0999755859375,824.0,834.0999755859375,8078785.0,790.2572021484375
2020-12-02,847.4500122070312,831.2999877929688,836.1500244140625,843.1500244140625,7062229.0,798.83154296875
2020-12-03,864.0,843.2999877929688,848.5,862.2000122070312,9633229.0,816.8802490234375
2020-12-04,867.8499755859375,854.4500122070312,866.0,858.5,5577388.0,813.3746948242188
2020-12-07,859.9500122070312,850.4000244140625,858.0,855.2999877929688,5314265.0,810.3428955078125
2020-12-08,875.7000122070312,856.0,859.0,863.7999877929688,8722526.0,818.3960571289062
2020-12-09,880.0,864.0999755859375,866.0999755859375,870.5499877929688,5952003.0,824.791259765625
2020-12-10,877.7999877929688,865.0,870.5499877929688,866.75,4641898.0,821.1911010742188
2020-12-11,881.7999877929688,855.2000122070312,871.0,862.25,5637035.0,816.9275512695312
2020-12-14,875.6500244140625,858.0999755859375,866.0999755859375,873.0,5143894.0,827.1124877929688
2020-12-15,889.0,870.0,874.7000122070312,886.0,7527270.0,839.4291381835938
2020-12-16,892.0,878.4500122070312,886.25,885.0499877929688,4378179.0,838.529052734375
2020-12-17,887.0,877.0,887.0,879.3499755859375,4863371.0,833.128662109375
2020-12-18,905.0,886.6500244140625,894.75,890.6500244140625,11568187.0,843.8348388671875
2020-12-21,910.5,850.0,886.6500244140625,870.4500122070312,8875855.0,824.696533203125
2020-12-22,919.25,872.0,879.1500244140625,913.7999877929688,10251896.0,865.7680053710938
2020-12-23,935.0,914.7999877929688,920.0,922.5999755859375,10723068.0,874.1053466796875
2020-12-24,928.25,910.7000122070312,927.9500122070312,919.3499755859375,4390561.0,871.026123046875
2020-12-28,927.5,913.5,925.0,921.7999877929688,3884750.0,873.3474731445312
2020-12-29,945.0,925.25,929.0,935.9000244140625,6760167.0,886.7063598632812
2020-12-30,950.0,931.0,938.0,940.7000122070312,6382809.0,891.2540283203125
2020-12-31,949.8499755859375,935.0,939.0499877929688,946.1500244140625,3468390.0,896.4176025390625
2021-01-01,955.5,942.0,942.0,950.5,3142822.0,900.5388793945312
2021-01-04,984.7000122070312,952.6500244140625,959.0,980.4000244140625,5259092.0,928.8673095703125
2021-01-05,995.7999877929688,967.2000122070312,967.2000122070312,991.3499755859375,7150252.0,939.24169921875
2021-01-06,998.0,966.0999755859375,997.9000244140625,978.2000122070312,5995748.0,926.7828979492188
2021-01-07,988.2000122070312,959.4000244140625,988.0,962.5499877929688,5261000.0,911.9554443359375
2021-01-08,1003.5,970.0,974.9000244140625,994.6500244140625,8034775.0,942.3682250976562
2021-01-11,1059.050048828125,1008.0,1015.0,1055.0999755859375,13384331.0,999.6407470703125
2021-01-12,1065.050048828125,1038.699951171875,1052.0,1062.0999755859375,6700542.0,1006.2728271484375
2021-01-13,1067.0,1041.0,1064.0,1055.949951171875,6691409.0,1000.4461059570312
2021-01-14,1049.0,1006.5999755859375,1049.0,1027.699951171875,15021108.0,973.680908203125
2021-01-15,1052.8499755859375,984.0,1047.6500244140625,989.7999877929688,23769415.0,937.773193359375
2021-01-18,1004.9500122070312,976.9000244140625,1000.0,981.5,12947569.0,929.909423828125
2021-01-19,997.0,979.3499755859375,988.0,983.8499755859375,6387923.0,932.1359252929688
2021-01-20,1009.6500244140625,987.5499877929688,991.75,999.25,7444118.0,946.7265014648438
2021-01-21,1020.0,982.9500122070312,1009.0,993.2999877929688,8857975.0,944.8714599609375
2021-01-22,1004.0,981.4000244140625,991.7000122070312,985.7999877929688,5379466.0,937.7371215820312
2021-01-25,997.0,941.0,997.0,947.5,7731883.0,901.304443359375
2021-01-27,963.25,942.5,952.0999755859375,955.5,7531736.0,908.9144287109375
2021-01-28,952.4000244140625,930.0999755859375,948.7999877929688,933.9500122070312,6960905.0,888.4151000976562
2021-01-29,949.5,909.5,941.0,914.0,7692663.0,869.437744140625
2021-02-01,933.75,896.3499755859375,919.0,928.3499755859375,8651478.0,883.088134765625
2021-02-02,963.0,935.5499877929688,947.0,954.6500244140625,7690178.0,908.1058959960938
2021-02-03,973.2999877929688,952.5499877929688,966.0,959.9000244140625,6354619.0,913.0999145507812
2021-02-04,970.4500122070312,950.1500244140625,964.7000122070312,957.6500244140625,4623148.0,910.959716796875
2021-02-05,963.9000244140625,940.0499877929688,960.7999877929688,946.1500244140625,4631703.0,900.0203857421875
2021-02-08,964.4000244140625,941.3499755859375,955.0,957.75,6509526.0,911.0546875
2021-02-09,981.9000244140625,946.5999755859375,965.0,951.5999755859375,7557977.0,905.2045288085938
2021-02-10,965.0999755859375,946.1500244140625,955.0499877929688,959.4500122070312,4896963.0,912.6719360351562
2021-02-11,972.5,953.0499877929688,959.4500122070312,970.4000244140625,3745595.0,923.0880126953125
2021-02-12,986.5,957.5999755859375,975.0,960.4000244140625,8045740.0,913.5755615234375
2021-02-15,971.25,950.0999755859375,970.0,954.6500244140625,4643228.0,908.1058959960938
2021-02-16,962.25,944.0999755859375,957.0,952.2999877929688,3277086.0,905.8704223632812
2021-02-17,958.4000244140625,941.0,952.0,943.2000122070312,3643176.0,897.214111328125
2021-02-18,956.75,938.3499755859375,944.0,948.0999755859375,5133094.0,901.8751831054688
2021-02-19,958.0,944.4500122070312,950.0,950.1500244140625,5494816.0,903.8253173828125
2021-02-22,951.4500122070312,916.0499877929688,949.5,920.1500244140625,5043203.0,875.2879638671875
2021-02-23,930.0,906.5499877929688,924.0,909.9500122070312,5916942.0,865.585205078125
2021-02-24,919.4500122070312,905.5,918.0,916.0,3435827.0,871.34033203125
2021-02-25,934.0499877929688,922.1500244140625,925.9000244140625,929.25,6234947.0,883.9442749023438
2021-02-26,925.0,905.0999755859375,908.0,909.4500122070312,9198218.0,865.1095581054688
2021-03-01,934.4500122070312,915.6500244140625,916.0,930.3499755859375,5397960.0,884.9906005859375
2021-03-02,957.9000244140625,928.5999755859375,933.8499755859375,953.75,6715548.0,907.2498779296875
2021-03-03,968.0,947.0,965.0,965.25,5742015.0,918.1891479492188
2021-03-04,969.9000244140625,951.3499755859375,952.0,958.0,6268541.0,911.2925415039062
2021-03-05,972.0,936.2999877929688,956.0999755859375,941.5,5992152.0,895.5970458984375
2021-03-08,973.0,944.0,952.5,961.9000244140625,5621823.0,915.0023803710938
2021-03-09,976.9000244140625,949.0999755859375,964.0999755859375,973.1500244140625,5440319.0,925.7039184570312
2021-03-10,995.0999755859375,979.7000122070312,985.7000122070312,988.5,7694950.0,940.3055419921875
2021-03-12,1002.7999877929688,973.5999755859375,988.5,979.25,6447010.0,931.5065307617188
2021-03-15,994.3499755859375,967.3499755859375,977.5,992.3499755859375,5321071.0,943.9677734375
2021-03-16,1018.7999877929688,990.4500122070312,993.0,1007.25,8094575.0,958.141357421875
2021-03-17,1023.9000244140625,982.7000122070312,1012.0,987.4500122070312,6758901.0,939.3067626953125
2021-03-18,999.75,932.4000244140625,995.0,947.75,8269566.0,901.5422973632812
2021-03-19,969.0,937.7000122070312,950.0,960.4500122070312,9004154.0,913.6231079101562
2021-03-22,982.4500122070312,944.5999755859375,960.4500122070312,978.75,4745254.0,931.0308837890625
2021-03-23,992.9000244140625,971.7999877929688,983.6500244140625,980.8499755859375,5158305.0,933.0285034179688
2021-03-24,984.75,965.7999877929688,971.0499877929688,975.6500244140625,3874331.0,928.08203125
2021-03-25,974.5,950.0,970.0,957.0499877929688,4879437.0,910.3887939453125
2021-03-26,975.0,953.7999877929688,965.0,958.5499877929688,4271178.0,911.8157348632812
2021-03-30,1000.7999877929688,964.4500122070312,965.0,995.7999877929688,5475000.0,947.2496337890625
2021-03-31,1000.0,978.6500244140625,1000.0,982.6500244140625,4445140.0,934.7407836914062
2021-04-01,1013.5,990.5999755859375,992.0,1002.5999755859375,5269079.0,953.7180786132812
2021-04-05,1040.0,1002.5999755859375,1007.0,1033.5,9452833.0,983.1115112304688
2021-04-06,1040.5999755859375,1020.25,1039.0,1028.4000244140625,4260257.0,978.2601928710938
2021-04-07,1045.0,1024.699951171875,1031.0,1037.199951171875,3551106.0,986.631103515625
2021-04-08,1054.4000244140625,1031.6500244140625,1044.0,1037.5,4852068.0,986.91650390625
2021-04-09,1054.800048828125,1034.1500244140625,1042.0999755859375,1045.4000244140625,3708082.0,994.4313354492188
2021-04-12,1042.949951171875,1001.2000122070312,1042.949951171875,1009.4000244140625,5976427.0,960.1865234375
2021-04-13,1020.7999877929688,972.2000122070312,1012.5,983.4000244140625,7773994.0,935.4542236328125
2021-04-15,994.7000122070312,958.75,968.0,991.9000244140625,7430279.0,943.539794921875
2021-04-16,1016.7999877929688,994.5,1000.0,1012.75,4677808.0,963.3732299804688
2021-04-19,1028.449951171875,987.8499755859375,996.0,994.5999755859375,6239343.0,946.1080932617188
2021-04-20,1006.0,957.0,1006.0,961.2999877929688,9742418.0,914.431640625
2021-04-22,971.9000244140625,955.2999877929688,966.0,961.9000244140625,4970596.0,915.0023803710938
2021-04-23,974.8499755859375,950.2000122070312,964.0,955.6500244140625,6023490.0,909.0571899414062
2021-04-26,954.5,923.0499877929688,940.0,928.7999877929688,19619972.0,883.51611328125
2021-04-27,938.5499877929688,923.4000244140625,931.0,928.8499755859375,6406825.0,883.5637817382812
2021-04-28,935.8499755859375,921.75,931.2000122070312,923.7999877929688,6845677.0,878.760009765625
2021-04-29,929.7000122070312,907.0999755859375,929.7000122070312,909.5499877929688,8588734.0,874.6729736328125
